21403,0.8702048115600725
21404,0.7395468224776622
21405,0.6574037894792002
21406,0.5819596501248777
21407,0.7150286747576261
21408,0.7528054499588132
21409,0.7848441475958419
21410,0.8704052484927716
21411,0.8354303580369005
21412,0.7441876664823203
21413,0.778974521290746
21414,0.759556460535237
21415,0.7630832772506949
21416,0.7100751517900591
21417,0.6841031628856775
21418,0.6904587583333661
21419,0.6753746595779557
21420,0.9262727986769084
21421,0.7984953824999833
21422,0.7288570804529778
21423,0.8485775211141076
21424,0.836883605909354
21425,0.6991453911321638
21426,0.7002056187131374
21427,0.7340638559165673
21428,0.7019354913423991
21429,0.6966515848950899
21430,0.6910703696849977
21431,0.8575694474889684
21432,0.7637581560482206
21433,0.8156773421488378
21434,0.8088296376884581
21435,0.8031093686188694
21436,0.7260791551360821
21437,0.610997780428756
21438,0.7054290010963349
21439,0.7894802265123304
21440,0.5777570976024126
21441,0.7459069989132464
21442,0.6267061296672152
21443,0.8247164462317987
21444,0.7234168642055806
21445,0.7573203274483034
21446,0.7015909314750232
21447,0.7244862866364048
21448,0.7425411997344313
21449,0.6739306940123811
21450,0.7974675021292312
21451,0.7097508755808609
21452,0.7929061339297363
21453,0.7155589034826283
21454,0.7393791625630709
21455,0.681303237920823
21456,0.910048200357552
21457,0.8811491178171693
21458,0.6581492227593196
21459,0.772147052786067
21460,0.7186892619372005
21461,0.6934317763927489
21462,0.8740330310213299
21463,0.7230119957841747
21464,0.8453796312824821
21465,0.9248224582291578
21466,0.7844710644061564
21467,0.5809159107084402
21468,0.6837348957795688
21469,0.563981495319351
21470,0.7720940661538049
21471,0.7226632006006115
21472,0.6186943173582075
21473,0.7698541652252225
21474,0.8704052484927716
21475,0.707771671287851
21476,0.7247669136925146
21477,0.7341382289425161
21478,0.671899561099009
21479,0.754968589257163
21480,0.8991019340420889
21481,0.6487555547732656
21482,0.7268858925634267
21483,0.6882320201897675
21484,0.6823176147821681
21485,0.8062194138242077
21486,0.7272389864518488
21487,0.6795413310127508
21488,0.6698509654066911
21489,0.7294238315934771
21490,0.7991002841311312
21491,0.7631654578578982
21492,0.8367907277887534
21493,0.8453348469743581
21494,0.6624221524817088
21495,0.7704967695016643
21496,0.7656381520487715
21497,0.8517300599094159
21498,0.7626269430744436
21499,0.7371417896413208
21500,0.8157486465013228
21501,0.7886289266138864
21502,0.7190567072697439
21503,0.739090140852756
21504,0.7376206933792403
21505,0.7400105719642106
21506,0.6956779718567043
21507,0.8125684070475891
21508,0.8177056044785719
21509,0.8272704546086012
21510,0.7966744703147441
21511,0.7634954290906822
21512,0.7448904651847977
21513,0.6582090275151643
21514,0.8396941607107283
21515,0.7032255321456867
21516,0.8011137185300414
21517,0.7433143236978109
21518,0.7371064805214925
21519,0.6428483363833783
21520,0.7314135080244144
21521,0.7190567072697439
21522,0.7260846515912992
21523,0.8277244600711396
21524,0.6461667773202365
21525,0.7822027733911014
21526,0.7578135558508446
21527,0.910048200357552
21528,0.7588246062287146
21529,0.8262202447593493
21530,0.8704052484927716
21531,0.727776978194458
21532,0.7022798857050182
21533,0.8081464111859874
21534,0.7546399336691416
21535,0.6856426331113443
21536,0.6726055351561508
21537,0.7771318955525877
21538,0.7209996241707662
21539,0.6012740369450204
21540,0.7041454392514942
21541,0.671138631189147
21542,0.7038815822004832
21543,0.6741020746073563
21544,0.8398731641944478
21545,0.6933842148511535
21546,0.9139709353192332
21547,0.6643188838719958
21548,0.624107805031803
21549,0.8262202447593493
21550,0.6572877771176936
21551,0.7087455085699751
21552,0.7113091472132024
21553,0.6600512290398645
21554,0.7088804335091344
21555,0.6710622420534534
21556,0.8018111374090635
21557,0.6356456973144464
21558,0.6610368436655015
21559,0.814152166962017
21560,0.584290940132363
21561,0.6451630447406457
21562,0.8072889453889234
21563,0.72228654902995
21564,0.7559551504749152
21565,0.6395357638233373
21566,0.7708102238758794
21567,0.6965082645551193
21568,0.7231141886150998
21569,0.5804614814705625
21570,0.8930496725485022
21571,0.7617974154369873
21572,0.836883605909354
21573,0.6828343127136972
21574,0.69705388304842
21575,0.9248224582291578
21576,0.56700743604937
21577,0.6526604636317206
21578,0.6266691556195619
21579,0.6912854269133648
21580,0.5924911285244695
21581,0.7422938289559528
21582,0.7268858925634267
21583,0.7602746736624849
21584,0.773828250207196
21585,0.8255383314388902
21586,0.7796899131771016
21587,0.7743312217868711
21588,0.5877365932508892
21589,0.770748143178543
21590,0.6513427287132395
21591,0.6913136423073817
21592,0.7518431620421453
21593,0.814152166962017
21594,0.921242192641174
21595,0.7913735721226106
21596,0.7247368170422017
21597,0.7090182008390953
21598,0.692672938526447
21599,0.755997433085955
21600,0.7286518395976135
21601,0.835392248322907
21602,0.689800214837318
21603,0.7669226056014447
21604,0.801572619712919
21605,0.6766195278711518
21606,0.79006940396194
21607,0.7218287740051325
21608,0.5908758164292139
21609,0.695195222061598
21610,0.685721082051707
21611,0.6666975337979768
21612,0.7156986282286874
21613,0.772147052786067
21614,0.7574884195098209
21615,0.7065884926525955
21616,0.8091017068740326
21617,0.816673410395071
21618,0.7713528652562329
21619,0.8188412316821505
21620,0.7951877692629424
21621,0.7068133699401096
21622,0.7903986381262181
21623,0.6851457880468128
21624,0.8720320387901764
21625,0.7367820267044469
21626,0.7725331987621669
21627,0.7909614001643415
21628,0.7783282717312465
21629,0.8155625335159348
21630,0.9602135445039228
21631,0.8720320387901764
21632,0.6921328916239712
21633,0.8663951599993934
21634,0.7442149926786338
21635,0.8266229874932037
21636,0.6861683976213968
21637,0.6630826304825144
21638,0.8101302618610852
21639,0.7330160051667451
21640,0.8016262502024658
21641,0.7276467020396911
21642,0.767818521459104
21643,0.8396941607107283
21644,0.7611303090589225
21645,0.6848626398855737
21646,0.757456617671064
21647,0.8251889297728228
21648,0.8061797380060157
21649,0.784403553812472
21650,0.6105943773344212
21651,0.7790959511170512
21652,0.6573285850915161
21653,0.7100627162398019
21654,0.6294884742626184
21655,0.6940700915564478
21656,0.7464488063304494
21657,0.8703513473129634
21658,0.6829819517951196
21659,0.6509720539604069
21660,0.7775113034382272
21661,0.6639644768349192
21662,0.7945643666114922
21663,0.9044689187918152
21664,0.8072889453889234
21665,0.8409895279749418
21666,0.7011834338510673
21667,0.760202634238612
21668,0.6986622496389444
21669,0.762247807866238
21670,0.7218287740051325
21671,0.64446642517651
21672,0.5730297422497803
21673,0.9087518189598844
21674,0.6764481688466388
21675,0.7008713006657348
21676,0.6641116845701746
21677,0.7405254531492902
21678,0.6829188933485542
21679,0.697871683846947
21680,0.6876209476551002
21681,0.7210009390242936
21682,0.7295631104463938
21683,0.6851163316894707
21684,0.7310847769764655
21685,0.819992750754486
21686,0.5727228243547874
21687,0.8333027873359421
21688,0.7656381520487715
21689,0.8093099647022444
21690,0.706344351881959
21691,0.7186367384232798
21692,0.7941301991369383
21693,0.7141189266394762
21694,0.739463268642887
21695,0.751554567513051
21696,0.7979181513516992
21697,0.8209511342909495
21698,0.7297659483357386
21699,0.8063197098932617
21700,0.7469939940557954
21701,0.7146730749795844
21702,0.7316693312691775
21703,0.7680605637953475
21704,0.6562612732624702
21705,0.8703513473129634
21706,0.9602135445039228
21707,0.7031347126093944
21708,0.6495125506592521
21709,0.7748759950184902
21710,0.8551817186939422
21711,0.6758588707938256
21712,0.7179732862844496
21713,0.7542178201284898
21714,0.6639644768349192
21715,0.7574884195098209
21716,0.754968589257163
21717,0.9272747764052136
21718,0.819992750754486
21719,0.7979181513516992
21720,0.8258082860794771
21721,0.7016771774229974
21722,0.6367939551293489
21723,0.7781533614751822
21724,0.836883605909354
21725,0.6848777215013971
21726,0.7656381520487715
21727,0.6083968604516191
21728,0.9069886574755744
21729,0.6769338184435134
21730,0.8018496533406515
21731,0.689671956947515
21732,0.8605060355904438
21733,0.690431601200064
21734,0.8077309112244777
21735,0.7333953952030625
21736,0.6147755443541301
21737,0.8426520657571716
21738,0.6022593971267534
21739,0.7631654578578982
21740,0.8307524888245575
21741,0.7658774120975556
21742,0.7412917258019455
21743,0.7573203274483034
21744,0.7099553245172147
21745,0.8000155299199203
21746,0.6824436672223092
21747,0.7310847769764655
21748,0.8409895279749418
21749,0.7099553245172147
21750,0.8155625335159348
21751,0.5908216201458415
21752,0.7267886063931999
21753,0.6280999018369754
21754,0.8278882438673271
21755,0.7435132137398257
21756,0.6078687034172272
21757,0.7973454353277151
21758,0.8126828691722717
21759,0.6865063852944495
21760,0.6891984992882177
21761,0.8409895279749418
21762,0.7346391724728653
21763,0.7411147943640689
21764,0.7901063656502235
21765,0.775054430044036
21766,0.7247498397303126
21767,0.6557239016712364
21768,0.6961199185050021
21769,0.7523973495533172
21770,0.7134657417055694
21771,0.8501750196475482
21772,0.6933088072216261
21773,0.7016771774229974
21774,0.673383158965328
21775,0.7189647593936869
21776,0.865698392015738
21777,0.9132884689859224
21778,0.7435132137398257
21779,0.6877231565680326
21780,0.7750346558021431
21781,0.6888068472707712
21782,0.6663178086686776
21783,0.7407313589956963
21784,0.7245141860009474
21785,0.6593064888662477
21786,0.7085629917000389
21787,0.6511666322257066
21788,0.6350675561651605
21789,0.8551817186939422
21790,0.6713074062483269
21791,0.8517300599094159
21792,0.7014144048600678
21793,0.6162677388567821
21794,0.748718539276035
21795,0.6623833244211893
21796,0.7880009513581279
21797,0.8517218715940857
21798,0.8346981076994635
21799,0.7847085417980972
21800,0.7557577435960587
21801,0.7517875996203883
21802,0.7575536361813652
21803,0.9272747764052136
21804,0.6099859269926422
21805,0.7167825165406758
21806,0.7335037125833626
21807,0.7806395044928847
21808,0.6856203239009889
21809,0.677195186382782
21810,0.8492160868329299
21811,0.6752259002053912
21812,0.7873933502190098
21813,0.6947969662268061
21814,0.8044459390017299
21815,0.7964768406188198
21816,0.816673410395071
21817,0.6764481688466388
21818,0.7604161678547549
21819,0.885102988080271
21820,0.7979176368737646
21821,0.6659850151010781
21822,0.65870249663203
21823,0.7270067585760771
21824,0.6422028046962955
21825,0.896188713975516
21826,0.7545318264435129
21827,0.6828343127136972
21828,0.6019970930768966
21829,0.8144948315688885
21830,0.8703513473129634
21831,0.5576896677065772
21832,0.6595283373770991
21833,0.7637581560482206
21834,0.7930344880539253
21835,0.6547341319376172
21836,0.7904045546786249
21837,0.6916151698686772
21838,0.7228976816811084
21839,0.5955260713876432
21840,0.7260088978343491
21841,0.769713725937715
21842,0.8077309112244777
21843,0.7873933502190098
21844,0.7979181513516992
21845,0.7674745236821344
21846,0.7330082562476146
21847,0.7360410530043141
21848,0.7643266063462779
21849,0.8701792015806685
21850,0.8208468654956058
21851,0.7605696051139015
21852,0.6435530417985085
21853,0.733086840941198
21854,0.7399424070011545
21855,0.6999784648911335
21856,0.7799103090559005
21857,0.7158529547876408
21858,0.7150066263409646
21859,0.7195208082065935
21860,0.8286557330102374
21861,0.8030890296832343
21862,0.6985913427340685
21863,0.6450031455886985
21864,0.9602135445039228
21865,0.7815338272820114
21866,0.6072691136317184
21867,0.7316693312691775
21868,0.7512685920882499
21869,0.7036849259604968
21870,0.7703941051005914
21871,0.7142522647463169
21872,0.6846167854922764
21873,0.7246784753982974
21874,0.6711030086055024
21875,0.6142461454020072
21876,0.7596285111354315
21877,0.8687034284392081
21878,0.8645321035043011
21879,0.7941397218371662
21880,0.7265736174368281
21881,0.7211320548960214
21882,0.7118501022117054
21883,0.6178996550223086
21884,0.6776662489753559
21885,0.7384950559359238
21886,0.81158485952846
21887,0.6667913370335136
21888,0.646833535263093
21889,0.639125053848628
21890,0.7659438872896009
21891,0.836373028991145
21892,0.7433143236978109
21893,0.739463268642887
21894,0.6982074170918322
21895,0.7988636931664621
21896,0.7154822389953317
21897,0.638575770397611
21898,0.6409266324174642
21899,0.7788239811092693
21900,0.9356366916448648
21901,0.8110105141868049
21902,0.7270056745799411
21903,0.7415097121823961
21904,0.7174983064946017
21905,0.6600206432936554
21906,0.7500880803121619
21907,0.6973951981021094
21908,0.7447272844206989
21909,0.7660345057477117
21910,0.7840214756914362
21911,0.6970493273985856
21912,0.6919135736778401
21913,0.8127665174760321
21914,0.7574884195098209
21915,0.8517294013841061
21916,0.8898692871021471
21917,0.7771636977977968
21918,0.6757381771444729
21919,0.5878511511342519
21920,0.6202730723052539
21921,0.5691333753007118
21922,0.7243833805603096
21923,0.624107805031803
21924,0.6443519845087695
21925,0.7783282717312465
21926,0.7820542625223533
21927,0.75226417917031
21928,0.7777435795115067
21929,0.7557577435960587
21930,0.7469939940557954
21931,0.8530657330970056
21932,0.8259244056594423
21933,0.6615904534453259
21934,0.7867953508639622
21935,0.7384950559359238
21936,0.7935305388611934
21937,0.8428558475888978
21938,0.8600306209724465
21939,0.8256018832632716
21940,0.7247669136925146
21941,0.7483100597043901
21942,0.7033113057907208
21943,0.8258082860794771
21944,0.7785208267355459
21945,0.6914183843697357
21946,0.8782865940444023
21947,0.6808093574826297
21948,0.6696096163548843
21949,0.7392425957644189
21950,0.642435675441864
21951,0.7858480944656124
21952,0.7345543700165894
21953,0.7662730760398909
21954,0.6182270412026284
21955,0.6494651355731992
21956,0.7920236623215338
21957,0.6411551056304088
21958,0.7916187442121949
21959,0.8510521464501214
21960,0.835392248322907
21961,0.7315482119330737
21962,0.7593132553448145
21963,0.7553049251100364
21964,0.7559153433584046
21965,0.5961310336343135
21966,0.6596271479843683
21967,0.6718136168996669
21968,0.6204643765340954
21969,0.7239534038373471
21970,0.735613629889185
21971,0.7327288386066819
21972,0.7608882762803325
21973,0.8018496533406515
21974,0.7415097121823961
21975,0.5888335380511112
21976,0.6662017070382557
21977,0.7500996376772247
21978,0.8517294013841061
21979,0.7369236319035088
21980,0.6713074062483269
21981,0.885102988080271
21982,0.7951877692629424
21983,0.8437963372583165
21984,0.7005202243471025
21985,0.6529754639350545
21986,0.7249488565889779
21987,0.8885774868798657
21988,0.8517294013841061
21989,0.5635949563047468
21990,0.707771671287851
21991,0.639048832110232
21992,0.6863499770411631
21993,0.8272704546086012
21994,0.7013439439568278
21995,0.6985258604377149
21996,0.6186830619323488
21997,0.7180454557375964
21998,0.745545120882358
21999,0.6205303853855598
22000,0.8023813563893357
22001,0.8610672140637766
22002,0.7684549842472865
22003,0.7309997754690865
22004,0.7976295504191817
22005,0.703067343996025
22006,0.8724828723549637
22007,0.8087245788670093
22008,0.7791176851349492
22009,0.8190899595712875
22010,0.7361766904152293
22011,0.6816470360210086
22012,0.5628854868404747
22013,0.6656448522842784
22014,0.719561504685682
22015,0.7808980780350391
22016,0.7858609655747032
22017,0.7730538998337496
22018,0.7883465792448715
22019,0.6774274060206473
22020,0.7089465356811971
22021,0.8262051606420061
22022,0.8264311351717184
22023,0.67886862427466
22024,0.6764416934920362
22025,0.7214703817293718
22026,0.6606448689829428
22027,0.789712013716981
22028,0.645299124155233
22029,0.8440213360431984
22030,0.7688001028765029
22031,0.5576389260622754
22032,0.6598163558978786
22033,0.8551861783420404
22034,0.6693974416391925
22035,0.6107753105205904
22036,0.9522002693219136
22037,0.844361594787575
22038,0.7329992328945739
22039,0.6951501719799956
22040,0.6964523965298989
22041,0.8815642789191744
22042,0.8724828723549637
22043,0.7097832566078489
22044,0.7348156918863052
22045,0.7973661206972713
22046,0.8703414956295428
22047,0.699560337229979
22048,0.7866878645852932
22049,0.8289829035167832
22050,0.755000116937107
22051,0.7253602477169363
22052,0.7926678049742493
22053,0.7546137608635601
22054,0.6932478512918233
22055,0.7402595032536312
22056,0.6814700224574961
22057,0.7161568482651184
22058,0.8616662513210106
22059,0.7197384089185422
22060,0.817087195780306
22061,0.7599515279235942
22062,0.7585617352614153
22063,0.7481405588782114
22064,0.7420090398602485
22065,0.8354488877529985
22066,0.6563214153554405
22067,0.6620843126533249
22068,0.7846876302577365
22069,0.6619714141423798
22070,0.6651383246020846
22071,0.7529915003013523
22072,0.8114372199997606
22073,0.9080330135518512
22074,0.8172778569966788
22075,0.5429357107764332
22076,0.7235540012476369
22077,0.7739668027072834
22078,0.829055042912185
22079,0.7053651899604617
22080,0.8144359353595979
22081,0.8495398436817668
22082,0.6601163052343442
22083,0.7895961439121387
22084,0.7259612744029306
22085,0.7050466774837868
22086,0.7131882148692309
22087,0.7764179281476479
22088,0.6601805655295481
22089,0.6397643869960492
22090,0.656831540065821
22091,0.6639919823997396
22092,0.7943619209426103
22093,0.7954943690419917
22094,0.7103055015106231
22095,0.7862978334887644
22096,0.7183650406728689
22097,0.6532358609949703
22098,0.759908514599174
22099,0.755000116937107
22100,0.8263141935950502
22101,0.9153067993435204
22102,0.7135845847066552
22103,0.7794074564272766
22104,0.592174385429609
22105,0.6896953381001025
22106,0.799409927724407
22107,0.7854880392054363
22108,0.7334451745508807
22109,0.7711878818083395
22110,0.7963703145729562
22111,0.9778189744262538
22112,0.7420853070281208
22113,0.6548111732872952
22114,0.7874988535186898
22115,0.7129509670676651
22116,0.7348372642821774
22117,0.7280334161565177
22118,0.7198379961448572
22119,0.707005663731074
22120,0.8449484344001048
22121,0.6002704207953125
22122,0.739963474068421
22123,0.748336624340552
22124,0.869036953625762
22125,0.7511537386368302
22126,0.7867485970080269
22127,0.8654700309287972
22128,0.7912197887679998
22129,0.8357553878080369
22130,0.7188677152862301
22131,0.7890015647233208
22132,0.7902447828009658
22133,0.670551660127304
22134,0.7489391045790857
22135,0.7701855161415979
22136,0.6264022307538082
22137,0.7789054382777993
22138,0.8654336248200589
22139,0.7446722734460148
22140,0.6759726084672826
22141,0.7330761999958076
22142,0.6741096449576097
22143,0.7239178738848728
22144,0.6923020129552312
22145,0.6667992536035633
22146,0.6857280244436805
22147,0.8137182518210968
22148,0.7066425644726185
22149,0.7205985374423669
22150,0.7261105776623038
22151,0.773823592060424
22152,0.6641297538565503
22153,0.6764589096848398
22154,0.742569570922135
22155,0.7970879466934517
22156,0.546485425932348
22157,0.8023813563893357
22158,0.7887090377011577
22159,0.7206001270883362
22160,0.7399103662551058
22161,0.748336624340552
22162,0.7391617963187155
22163,0.8213738676791839
22164,0.6769044400155442
22165,0.8356200906234412
22166,0.7176460095462646
22167,0.6111179580008307
22168,0.8267179763005259
22169,0.8016211052724519
22170,0.7731520999590095
22171,0.920809606873398
22172,0.8216936251458066
22173,0.7332477317344516
22174,0.7895497530407027
22175,0.5860582989899071
22176,0.6902255102252208
22177,0.8450322081959627
22178,0.7197052256849589
22179,0.7888124642566614
22180,0.7850596602143931
22181,0.7306084822640572
22182,0.817087195780306
22183,0.7837314730866093
22184,0.7238816732304928
22185,0.6987196469080181
22186,0.7074140646355656
22187,0.8623396877310883
22188,0.7857810734700966
22189,0.8801209556536996
22190,0.8006863950540578
22191,0.5829408977981797
22192,0.7924581313942165
22193,0.7418285787155648
22194,0.7989215095279492
22195,0.715336759106468
22196,0.8155523923160377
22197,0.7173664138578257
22198,0.8108598908130129
22199,0.6702687244470761
22200,0.8638451407403556
22201,0.7799170645273403
22202,0.8450322081959627
22203,0.7328815123479276
22204,0.7306024838845654
22205,0.7784759270934952
22206,0.6708197965469104
22207,0.7276417383222491
22208,0.6034440022709197
22209,0.7259735230162374
22210,0.7943619209426103
22211,0.707998535082793
22212,0.7908816385443762
22213,0.7908816385443762
22214,0.8185201289691895
22215,0.7463535078564286
22216,0.7895497530407027
22217,0.7895961439121387
22218,0.7813649452733588
22219,0.8293039285898005
22220,0.7000166861584688
22221,0.7646448546299971
22222,0.7128188381556609
22223,0.7820018508568714
22224,0.6586374993313693
22225,0.6641297538565503
22226,0.6436684931406845
22227,0.7344037539417818
22228,0.7642059501709783
22229,0.6806060074162763
22230,0.6913223227600525
22231,0.7235540012476369
22232,0.7642227549137031
22233,0.8124480983998011
22234,0.5900626447500572
22235,0.7868350585023024
22236,0.7081846307240106
22237,0.8536039572223482
22238,0.7641891226923998
22239,0.7360200078694243
22240,0.7027465351681663
22241,0.7467699853241526
22242,0.7281584974738998
22243,0.6831134437567501
22244,0.7203190165261086
22245,0.7379060963305997
22246,0.7060580235226922
22247,0.8190899595712875
22248,0.8381943764911488
22249,0.700768570559062
22250,0.592174385429609
22251,0.8536039572223482
22252,0.7306024838845654
22253,0.8812367995930452
22254,0.7958930769056416
22255,0.7631673095908592
22256,0.7656482625285894
22257,0.7843868468169027
22258,0.7546442494116798
22259,0.7589040912117138
22260,0.8449484344001048
22261,0.8495398436817668
22262,0.7631117033032265
22263,0.7350806196753571
22264,0.68772738977023
22265,0.6962785414112797
22266,0.7734316889233752
22267,0.6681142958590199
22268,0.6488210870885224
22269,0.7239178738848728
22270,0.6438834203820971
22271,0.6882030191363414
22272,0.7876816270948389
22273,0.7708612811760438
22274,0.7107993179664545
22275,0.7476341089873569
22276,0.8487332550255888
22277,0.6696296010027247
22278,0.6806067263871127
22279,0.6956866703682923
22280,0.7868350585023024
22281,0.7720761307085859
22282,0.7190552863914133
22283,0.7843868468169027
22284,0.7278308059679216
22285,0.7066425644726185
22286,0.7306079051029123
22287,0.7710897977116267
22288,0.6759726084672826
22289,0.8126172874951463
22290,0.7070681017932204
22291,0.6313199210307332
22292,0.7070681017932204
22293,0.7551812609500086
22294,0.8348221474577188
22295,0.8524501826019953
22296,0.6630504547634626
22297,0.7542525347385786
22298,0.7529915003013523
22299,0.8863774686034622
22300,0.9778189744262538
22301,0.8060173638861116
22302,0.6791896209262304
22303,0.817425193170718
22304,0.7173664138578257
22305,0.8262051606420061
22306,0.8013493502634218
22307,0.7491401380686845
22308,0.7565159714569286
22309,0.7213154295728765
22310,0.7201560940245869
22311,0.7361717780815323
22312,0.8062964647774576
22313,0.7166880395964873
22314,0.7022196048748857
22315,0.615437993176081
22316,0.6682251990640368
22317,0.6818745083547989
22318,0.6283074816970069
22319,0.8237768443098281
22320,0.8462030887513565
22321,0.8080961164005068
22322,0.8250126100529157
22323,0.8105777306732628
22324,0.820614064870726
22325,0.8673201361796625
22326,0.7895961439121387
22327,0.700768570559062
22328,0.8196500565381075
22329,0.792275095061399
22330,0.8194894825123877
22331,0.717919136133277
22332,0.6513276625979948
22333,0.7999032609204062
22334,0.793438392722065
22335,0.6909052792478958
22336,0.6869220353297666
22337,0.7033616807804983
22338,0.7600440125371833
22339,0.7065717748572007
22340,0.781499961694847
22341,0.6394426148554259
22342,0.6422357610109105
22343,0.7654648736613482
22344,0.5658097626985812
22345,0.7621751725402229
22346,0.7547556450648558
22347,0.6488210870885224
22348,0.6913223227600525
22349,0.7656516799110639
22350,0.7273733770055056
22351,0.6999207581044872
22352,0.6985366370989614
22353,0.6407628077003755
22354,0.6986004214588519
22355,0.6031213774104398
22356,0.7213154295728765
22357,0.4945341959645498
22358,0.9778189744262538
22359,0.6967260339103264
22360,0.7551812609500086
22361,0.6921239876934022
22362,0.6789745639354184
22363,0.8487332550255888
22364,0.7183634280238129
22365,0.6647005224157502
22366,0.8122831533590976
22367,0.696025002284569
22368,0.7334532425893815
22369,0.8295538811475318
22370,0.7399103662551058
22371,0.8172778569966788
22372,0.6967956970883246
22373,0.7118621277794572
22374,0.7135490783578147
22375,0.8414825448462243
22376,0.8551156138280727
22377,0.6568264635576997
22378,0.7873047990257922
22379,0.7875637040182618
22380,0.624930993385079
22381,0.7733853248553891
22382,0.7704425371572714
22383,0.6932665131160213
22384,0.782709153427442
22385,0.6552581918962712
22386,0.6993117769441617
22387,0.7283044222438688
22388,0.7728465594095775
22389,0.7858198674528225
22390,0.9153067993435204
22391,0.676160685267372
22392,0.6743778420510945
22393,0.6779735562244138
22394,0.7739668027072834
22395,0.8440213360431984
22396,0.7874578878898941
22397,0.7826845739404115
22398,0.6870197240205813
22399,0.6841247036711977
22400,0.5878765298674886
22401,0.676281722784044
22402,0.6285531235545264
22403,0.6514328672834275
22404,0.7589834163791309
22405,0.7862978334887644
22406,0.6806067263871127
22407,0.759811644650582
22408,0.6437956678735284
22409,0.748336624340552
22410,0.7368307848248393
22411,0.6870197240205813
22412,0.6858289320953471
22413,0.6616262562041384
22414,0.7953816639159295
22415,0.7629519219400026
22416,0.7808980780350391
22417,0.7322909062287913
22418,0.6994882040227404
22419,0.6969415352587583
22420,0.9153067993435204
22421,0.6892800588924973
22422,0.823341405962042
22423,0.7220491361139626
22424,0.7905719339093854
22425,0.721842788887956
22426,0.8512856354574304
22427,0.8190899595712875
22428,0.7543482675715054
22429,0.8189072601338461
22430,0.7888124642566614
22431,0.7550169264866667
22432,0.6810646658328914
22433,0.6579625553884949
22434,0.8007659438600083
22435,0.7375187989981926
22436,0.6210729574587897
22437,0.8122831533590976
22438,0.8430972261760061
22439,0.680280796453024
22440,0.6550211785566068
22441,0.7405248838757588
22442,0.8331770580791562
22443,0.6464233549489707
22444,0.6941237155983856
22445,0.7774031109797506
22446,0.7393605141383103
22447,0.6257674846926571
22448,0.7646408139994337
22449,0.7341684188554539
22450,0.809696099249537
22451,0.6877425531492584
22452,0.6110805038859799
22453,0.6555903778061307
22454,0.813128547784494
22455,0.7880920979692729
22456,0.8009840202465661
22457,0.8142808036715629
22458,0.7774031109797506
22459,0.7220491361139626
22460,0.7934043930433715
22461,0.7234067738091549
22462,0.6491124909508916
22463,0.6606349935807542
22464,0.8444967600640736
22465,0.8062964647774576
22466,0.8536039572223482
22467,0.7286408596128846
22468,0.7114286645102035
22469,0.6548609701289732
22470,0.6894513604785417
22471,0.7036761540904725
22472,0.957299573062429
22473,0.749905294859548
22474,0.7542023891989923
22475,0.898186772468488
22476,0.6975932998007222
22477,0.6391115784328403
22478,0.9525234164442182
22479,0.8046505027951057
22480,0.6376757240445136
22481,0.642145226983625
22482,0.7358572957290793
22483,0.8196500565381075
22484,0.7628560704781155
22485,0.7656516799110639
22486,0.8173696589765491
22487,0.769619360157443
22488,0.6275563745679219
22489,0.725605660328915
22490,0.7874988535186898
22491,0.6854416671978073
22492,0.7540827995804531
22493,0.7749719614574838
22494,0.739963474068421
22495,0.7450860609469958
22496,0.6515801687675874
22497,0.6594770714081343
22498,0.67886862427466
22499,0.7087225843280786
22500,0.8565798828852835
22501,0.7607338564434768
22502,0.6861841528003296
22503,0.7135490783578147
22504,0.8606111031522798
22505,0.8213294360173667
22506,0.5833326383895745
22507,0.6540672051008689
22508,0.6384804279299123
22509,0.8078390289276881
22510,0.6635537971573231
22511,0.7145750734408787
22512,0.8007096444223497
22513,0.7200013867427334
22514,0.751659519559062
22515,0.7562187768563319
22516,0.7578733778605414
22517,0.844361594787575
22518,0.6759941328957433
22519,0.7385109671347139
22520,0.6847514675025734
22521,0.8087245788670093
22522,0.8623470307673161
22523,0.6332910126248894
22524,0.605625557045348
22525,0.7203033937061223
22526,0.7931597271594547
22527,0.8015585132916565
22528,0.7360200078694243
22529,0.6626463801890724
22530,0.7125664280763544
22531,0.7874317992372669
22532,0.8079847023578696
22533,0.8899464214770421
22534,0.8155523923160377
22535,0.7361717780815323
22536,0.6952708806544117
22537,0.7547556450648558
22538,0.752349218364014
22539,0.8247045048093407
22540,0.7333076275043268
22541,0.6276700799555471
22542,0.715597529061455
22543,0.6857498971247377
22544,0.765134851349785
22545,0.6818631412245889
22546,0.7565459822937424
22547,0.646836334657946
22548,0.68772738977023
22549,0.7562032861857929
22550,0.7631673095908592
22551,0.6848324616162048
22552,0.7500982209160855
22553,0.8103970980641678
22554,0.69965437308705
22555,0.8301950082244803
22556,0.7316835063329443
22557,0.8306627580913162
22558,0.898186772468488
22559,0.7030292002948947
22560,0.7234067738091549
22561,0.898186772468488
22562,0.7203786213073914
22563,0.8624596203529734
22564,0.7247032239939104
22565,0.7728465594095775
22566,0.7930923058065763
22567,0.7197384089185422
22568,0.8247045048093407
22569,0.7214703817293718
22570,0.8103970980641678
22571,0.7583625338912617
22572,0.7932147564673817
22573,0.7159205859699392
22574,0.5486502575610611
22575,0.9080330135518512
22576,0.6613216854216227
22577,0.799409927724407
22578,0.6684183708792447
22579,0.7781707320008218
22580,0.7595601041397669
22581,0.6822859816546909
