59592,0.8682889387767703
59593,0.8076029801474188
59594,0.7583065855433042
59595,0.5280049006506071
59596,0.6742365053721717
59597,0.8329236246184252
59598,0.7334718494389398
59599,0.772913918716668
59600,0.6782884495070232
59601,0.7649640933879157
59602,0.853867097691502
59603,0.8566075665483307
59604,0.8621370321715507
59605,0.7695349395373005
59606,0.7296431620636473
59607,0.7853174662280875
59608,0.71869871732916
59609,0.82372340142764
59610,0.9798542045955496
59611,0.8000450027865426
59612,0.754169907331804
59613,0.7736835028357107
59614,0.823337939412863
59615,0.7433474428544963
59616,0.842956314657759
59617,0.814039233693194
59618,0.7513770181515891
59619,0.658147008901896
59620,0.7698134684988314
59621,0.81703695484179
59622,0.7939661645883908
59623,0.7470986101072439
59624,0.8395903821580392
59625,0.8550659070411724
59626,0.6440288223055254
59627,0.8395903821580392
59628,0.8256019022989248
59629,0.729557769885288
59630,0.8263889417340613
59631,0.7932035570747592
59632,0.823337939412863
59633,0.7324929036272029
59634,0.7446240310380906
59635,0.8628278108737794
59636,0.7310633698166785
59637,0.7136398498201211
59638,0.7102396818374451
59639,0.7977224515239102
59640,0.8095860552608727
59641,0.8524859114017578
59642,0.7852164136292669
59643,0.8284449430914258
59644,0.7331007610142036
59645,0.8714881605058951
59646,0.8357545326957998
59647,0.8687263220861472
59648,0.823069000086444
59649,0.832408813282382
59650,0.9798542045955496
59651,0.9215821631056954
59652,0.7275169978962086
59653,0.7683280484443432
59654,0.7726324678002371
59655,0.802036870208232
59656,0.8712577808555627
59657,0.6725191347708608
59658,0.7343684600678253
59659,0.82372340142764
59660,0.8670415909466492
59661,0.6982304467234117
59662,0.7340728699861646
59663,0.8180920523831929
59664,0.721552673213211
59665,0.8258535577690301
59666,0.8452812857260387
59667,0.9634578902035
59668,0.7184475387181205
59669,0.7264563618999426
59670,0.8041477326879246
59671,0.7938755868688127
59672,0.7152167018333161
59673,0.8642041071848746
59674,0.813670550917765
59675,0.7750528577047747
59676,0.7750701246146748
59677,0.7076389231031731
59678,0.6910127200576043
59679,0.7500020199322477
59680,0.74688199825589
59681,0.7872323550852701
59682,0.717915921366492
59683,0.6974104248862613
59684,0.7642805177757103
59685,0.7697264573898183
59686,0.6969368646044786
59687,0.7929969618522874
59688,0.7376452910031269
59689,0.8151884984282742
59690,0.7872395415524419
59691,0.7343666688483534
59692,0.7368988619283507
59693,0.7951259598033715
59694,0.8401415459576571
59695,0.720211739019264
59696,0.7733275335588566
59697,0.7399868104660178
59698,0.8565375717935576
59699,0.7531109392200771
59700,0.7809028740457697
59701,0.8460067121234448
59702,0.7594751160382227
59703,0.8453872290404558
59704,0.6736291152395595
59705,0.7536002932127858
59706,0.9040941612035932
59707,0.7179991230766403
59708,0.8532511877443305
59709,0.7527957726007459
59710,0.6764879266127726
59711,0.7724891901399373
59712,0.9634578902035
59713,0.8171462065519309
59714,0.7832557174736624
59715,0.704894586421774
59716,0.7130678115187649
59717,0.8284449430914258
59718,0.8433924934640087
59719,0.9821336778830853
59720,0.7690050192349269
59721,0.9798542045955496
59722,0.7192286736272291
59723,0.82372340142764
59724,0.7993856692581579
59725,0.7015246459669571
59726,0.7977224515239102
59727,0.7960628164541041
59728,0.7221397230427371
59729,0.8550659070411724
59730,0.7807144363275027
59731,0.8309826262971662
59732,0.7641639276870458
59733,0.6780786093177947
59734,0.7063019916303374
59735,0.6218135187388717
59736,0.71830839911064
59737,0.7874044394663141
59738,0.6515229721805987
59739,0.9821336778830853
59740,0.7956029043874736
59741,0.8448723021535673
59742,0.7800952318064309
59743,0.8191866128545726
59744,0.7903038891234792
59745,0.8045258547070978
59746,0.8560249417406866
59747,0.7980450681188982
59748,0.6577382349292572
59749,0.7944613464110438
59750,0.8183621111005978
59751,0.6666706276661272
59752,0.7695013240150026
59753,0.793509641823968
59754,0.8133570329545001
59755,0.7729282926895719
59756,0.7713292689830803
59757,0.942195665151526
59758,0.7441319304228806
59759,0.7949778435541198
59760,0.7584474285816325
59761,0.8491304146267101
59762,0.7024899731995872
59763,0.7751163292775652
59764,0.7051532511713098
59765,0.840457984901609
59766,0.8095860552608727
59767,0.843984991331504
59768,0.8335736352407245
59769,0.8655010541751581
59770,0.7043117546750002
59771,0.7245809540487389
59772,0.7067480901081603
59773,0.775446279127459
59774,0.9065281927756524
59775,0.8240770954109287
59776,0.8395903821580392
59777,0.8237942178427051
59778,0.7102396818374451
59779,0.91981648687336
59780,0.8257992902482414
59781,0.8670415909466492
59782,0.942195665151526
59783,0.8495177332124486
59784,0.8521288210449822
59785,0.8251136425897965
59786,0.7118857558300864
59787,0.8047295400286787
59788,0.8695002287827811
59789,0.7727874839432083
59790,0.8463206633590243
59791,0.7515908951554917
59792,0.7601406101220183
59793,0.7826065069046692
59794,0.7425077293806553
59795,0.6473886406908991
59796,0.7976672495191967
59797,0.8104457223783621
59798,0.7309914484635612
59799,0.7011128844456878
59800,0.7936641838548503
59801,0.776553072001833
59802,0.6215506550005128
59803,0.8603178125835328
59804,0.9067809653617274
59805,0.9215821631056954
59806,0.8365760591171123
59807,0.7594850745309214
59808,0.7441941497434716
59809,0.9067809653617274
59810,0.8286297160325781
59811,0.6961982302195857
59812,0.854723202899087
59813,0.8032126065740759
59814,0.7786031526549286
59815,0.6980361446646631
59816,0.9798542045955496
59817,0.762055478088764
59818,0.8231543988615717
59819,0.7841355833166318
59820,0.8171462065519309
59821,0.7337161408183408
59822,0.7983722218429469
59823,0.7177773598920276
59824,0.8231543988615717
59825,0.8034788254761666
59826,0.8423965641249755
59827,0.7403966251390922
59828,0.8118579714389546
59829,0.9798542045955496
59830,0.7931533510751022
59831,0.8062990707070269
59832,0.9065281927756524
59833,0.8224181974292208
59834,0.9798542045955496
59835,0.6883176970152568
59836,0.833152099244238
59837,0.8594652850607278
59838,0.7818245888250052
59839,0.8641350166300404
59840,0.9025635697632488
59841,0.7503614777098714
59842,0.823069000086444
59843,0.8244685836404471
59844,0.6625358495563377
59845,0.7829211165266691
59846,0.7196642538970757
59847,0.6709900082499078
59848,0.8910552793461927
59849,0.7427650919389645
59850,0.8013612081662109
59851,0.8095860552608727
59852,0.787524764678912
59853,0.8655010541751581
59854,0.942195665151526
59855,0.7969519757829625
59856,0.7578191699819509
59857,0.6636668901563441
59858,0.8085925191032622
59859,0.7803195519114989
59860,0.7891513294181046
59861,0.778926249535345
59862,0.7844610952136793
59863,0.7111526688803699
59864,0.8323374988110357
59865,0.8626017731099913
59866,0.6672261659376051
59867,0.8628278108737794
59868,0.7327768981288456
59869,0.7075278355688788
59870,0.8246335915107056
59871,0.6571471645039295
59872,0.8940011892458484
59873,0.7448906060004163
59874,0.7983722218429469
59875,0.7085708404428878
59876,0.6902459842364258
59877,0.7714368663401548
59878,0.8491304146267101
59879,0.82372340142764
59880,0.879028091032834
59881,0.7800952318064309
59882,0.8445003612558329
59883,0.7470284483670752
59884,0.7644114008514656
59885,0.7473940920645101
59886,0.8423965641249755
59887,0.8251136425897965
59888,0.7527957726007459
59889,0.7957320281373469
59890,0.9102838806899012
59891,0.9701398593780372
59892,0.7234254721281994
59893,0.8093885986646355
59894,0.8102320473653228
59895,0.8333236315924035
59896,0.7891513294181046
59897,0.7188571892572063
59898,0.7164427301152254
59899,0.7485979350157129
59900,0.7255939357657065
59901,0.6571349740547358
59902,0.756558703936248
59903,0.8077287391289006
59904,0.9067809653617274
59905,0.7554902731611286
59906,0.8522954151506578
59907,0.7638933906480609
59908,0.843472684968573
59909,0.82372340142764
59910,0.833152099244238
59911,0.9634578902035
59912,0.8641350166300404
59913,0.8136897807235056
59914,0.9798542045955496
59915,0.742671179946746
59916,0.7594850745309214
59917,0.8365760591171123
59918,0.6938396131615322
59919,0.8651683680144797
59920,0.8243455468682237
59921,0.8600473225363062
59922,0.7153628765974643
59923,0.747451576437742
59924,0.7324148554996953
59925,0.8296901183544976
59926,0.7015318960069246
59927,0.7147583006733996
59928,0.7897410608843352
59929,0.7703912771673534
59930,0.7602722566922178
59931,0.8695002287827811
59932,0.8603178125835328
59933,0.6675429913322757
59934,0.7654500429890467
59935,0.8044231740941113
59936,0.7202264496037094
59937,0.7784437994186227
59938,0.7309914484635612
59939,0.7688743648685865
59940,0.8104457223783621
59941,0.607520823655436
59942,0.7585433082160062
59943,0.7993856692581579
59944,0.7051154499556349
59945,0.7100541021332014
59946,0.8433924934640087
59947,0.8892974410950406
59948,0.8190038377905625
59949,0.7378194566318632
59950,0.8925687686217543
59951,0.7324181984270891
59952,0.6960907430839947
59953,0.6422731177762281
59954,0.7368988619283507
59955,0.7186671172428915
59956,0.7392969347398226
59957,0.7807144363275027
59958,0.8641350166300404
59959,0.8154400023045392
59960,0.785249738109552
59961,0.7765458291277649
59962,0.8550659070411724
59963,0.9634578902035
59964,0.74895972642524
59965,0.8045258547070978
59966,0.7738896603665921
59967,0.8263889417340613
59968,0.6833982623381306
59969,0.8910552793461927
59970,0.7745071867305244
59971,0.9323186572822136
59972,0.7289457921508486
59973,0.6587809886418768
59974,0.8180920523831929
59975,0.7343024944613101
59976,0.8730079837810744
59977,0.778537993825912
59978,0.6610395905704624
59979,0.7803195519114989
59980,0.83508766376933
59981,0.711036447282594
59982,0.7103987426284835
59983,0.7319997935237207
59984,0.6666631389537625
59985,0.7907948808161255
59986,0.6630565011198112
59987,0.7392969347398226
59988,0.836101595147696
59989,0.8453872290404558
59990,0.8395903821580392
59991,0.8486358217858598
59992,0.8641350166300404
59993,0.7784437994186227
59994,0.7531512182571829
59995,0.8689144304827795
59996,0.7130855469711633
59997,0.7777782832408514
59998,0.9821336778830853
59999,0.7006127144601166
60000,0.6982638011926153
60001,0.8216198012745357
60002,0.7442623852856942
60003,0.5892726883703453
60004,0.6651148777362058
60005,0.6706067196024836
60006,0.6575234541502635
60007,1.0
60008,0.7528582043619646
60009,0.7477116257497814
60010,0.64928904121251
60011,0.6257867018931491
60012,0.682064077276472
60013,0.6380609421586826
60014,0.728781880349695
60015,0.696284600652652
60016,0.7983485890068232
60017,0.798806551083595
60018,0.7770169346172725
60019,0.7216081150510841
60020,0.6929191252616184
60021,0.7764404700924401
60022,0.5962001062661626
60023,0.6069435356942297
60024,0.5426018428689813
60025,0.5596093752698312
60026,0.6518980452933746
60027,0.5877575973613792
60028,0.7827639588904944
60029,0.7353866940045786
60030,0.6590311270749082
60031,0.7109146113634864
60032,0.6216714134388128
60033,0.8126796776456536
60034,0.672802361418845
60035,0.8841910083162362
60036,0.6452204263728213
60037,0.6651279517663847
60038,0.7558782812876534
60039,0.5873990452780167
60040,0.6539322903922049
60041,0.7858749196546359
60042,0.7154308263762232
60043,0.7244501883512408
60044,0.822176802113019
60045,0.7348802856541283
60046,0.5531796461533329
60047,0.7631196118942526
60048,0.6717083886608226
60049,0.6298863782534563
60050,0.7154408562305762
60051,0.6595553463040539
60052,0.6651417959652163
60053,0.6290859860147746
60054,0.6598740643642361
60055,0.7944054831739248
60056,0.6528833020173938
60057,0.6746273495644035
60058,0.6784309593057174
60059,0.6804105882177467
60060,0.7517124035026777
60061,0.6671777511986324
60062,0.7140376191835538
60063,0.7390783604431229
60064,0.6592639362933989
60065,0.688858947078749
60066,0.7902837022683069
60067,0.7558782812876534
60068,0.7690728329488317
60069,0.6586274579486
60070,0.607226673793798
60071,0.7301769757155
60072,0.6800099074692528
60073,0.5694398503605511
60074,0.6074018249515988
60075,0.7770169346172725
60076,0.6050930059185593
60077,0.6189414982492967
60078,0.5816265341335036
60079,0.7185641993870704
60080,0.7368970379927581
60081,0.6490276231562069
60082,0.7317643959837472
60083,0.5629153989301152
60084,0.566272395253596
60085,0.7884752516046083
60086,0.6881576700070439
60087,0.6158746899330904
60088,0.6495844389935657
60089,0.6696166859554663
60090,0.705148808493853
60091,0.7016184152295414
60092,0.7790820205585166
60093,0.7062827334748334
60094,0.6935842051310553
60095,0.6613771519838264
60096,0.834770909504985
60097,0.5729002680690932
60098,0.6443284286526649
60099,0.6522689680262568
60100,0.7703199096178767
60101,0.733696709715223
60102,0.7910675611126654
60103,0.8195248752435375
60104,0.5889302054767072
60105,0.6900609178161525
60106,0.6145412652553008
60107,0.6464097632392211
60108,0.7197102121460269
60109,0.7801705113170389
60110,0.8195248752435375
60111,0.7080127398388085
60112,0.5445951709267131
60113,0.586252406208088
60114,0.725869715044703
60115,0.6763760076975875
60116,0.6858302329559397
60117,0.799488632806304
60118,0.7424953626657056
60119,0.6091180489653227
60120,0.7367727582524132
60121,0.7730965343684844
60122,0.7572360976286835
60123,0.6846591698905655
60124,0.64478848494838
60125,0.5758394964498158
60126,0.6679937416411049
60127,0.6785388562837613
60128,0.7983485890068232
60129,0.6977489348282525
60130,0.7355125350569888
60131,0.7340243765166593
60132,0.773994830713228
60133,0.765129958728244
60134,0.7714999807637956
60135,0.6361153783300421
60136,0.8136650799633331
60137,0.7625787770907735
60138,0.7072116056488315
60139,0.6286246072213892
60140,0.7088517411303543
60141,1.0
60142,0.5056921090703396
60143,0.7790820205585166
60144,0.6583372588905244
60145,0.551929678200552
60146,0.5990356474592227
60147,0.6641864983254889
60148,0.6350014229517741
60149,0.5502201864456048
60150,0.7217719316364347
60151,0.672802361418845
60152,0.687900883910426
60153,0.7858924334051622
60154,0.6769535476323003
60155,0.8105562888946134
60156,0.6743308979121926
60157,0.6789845777506813
60158,0.8177737755161738
60159,0.6649826805632189
60160,0.7014343691718381
60161,0.7076833872261193
60162,0.6694876376457303
60163,0.799488632806304
60164,0.6181319124715983
60165,0.8605867775173112
60166,0.8571208598325809
60167,0.5713904893582383
60168,0.6564745774319315
60169,0.8777794962592851
60170,0.6384157760416005
60171,0.7555581843800268
60172,0.6814630397317062
60173,0.7627404055642792
60174,0.7056989799855456
60175,0.6964191917853054
60176,0.7251918191768109
60177,0.606812319957473
60178,0.613392911838092
60179,0.7384026762082385
60180,0.7530088139669933
60181,0.7814735043111521
60182,0.6181726782053268
60183,0.731970029469011
60184,0.6237920300046598
60185,0.66341585770157
60186,0.6311119216910877
60187,0.7560381302844968
60188,0.6717083886608226
60189,0.7095344700912253
60190,0.7148356873953393
60191,0.5943477425363335
60192,0.7062827334748334
60193,0.829209622242768
60194,0.6746273495644035
60195,0.6272842603484924
60196,0.737996513399821
60197,0.6713699084673891
60198,0.6276347653291695
60199,0.7627404055642792
60200,0.6347194795724028
60201,0.653620951915616
60202,0.7139166068657236
60203,0.7698289097168057
60204,0.5172083091475711
60205,0.5180429345997372
60206,0.5409144345543268
60207,0.6743308979121926
60208,0.6855245489967388
60209,0.661484977685503
60210,0.7631196118942526
60211,0.8126796776456536
60212,0.7730965343684844
60213,0.6504610678845587
60214,0.6847400986612875
60215,0.7154308263762232
60216,0.6757838067046608
60217,0.7076833872261193
60218,0.799488632806304
60219,0.7463689763573799
60220,0.6274289981998611
60221,0.5897052305080441
60222,0.5886429703220422
60223,0.6178648418720909
60224,0.688285657993422
60225,0.6940234716569456
60226,0.7858749196546359
60227,0.6602029283306865
60228,0.5271409181025456
60229,0.6393819118911572
60230,0.7801705113170389
60231,0.595052516831678
60232,0.6839279831473593
60233,0.698896730437096
60234,0.6821778812679012
60235,0.8191001514561445
60236,0.7074903990905966
60237,0.6682704385651205
60238,0.6254393085861131
60239,0.7080127398388085
60240,0.7114067247242595
60241,0.5880267390780294
60242,0.7332370739494221
60243,0.6310422730321479
60244,0.5798584398426908
60245,0.6274936235968347
60246,1.0
60247,0.7162620177020604
60248,0.6584197131374793
60249,0.6326100829196108
60250,0.6190622132367084
60251,0.6402579548615677
60252,0.7384026762082385
60253,0.6743308979121926
60254,0.6532575192176788
60255,0.701234436830719
60256,0.6483198604880889
60257,0.7047215815125272
60258,0.6987130289626776
60259,0.7299818551255085
60260,0.725869715044703
60261,0.563832430000744
60262,0.7506875750665941
60263,0.6394856178311522
60264,0.7082171724722751
60265,0.684868034361782
60266,0.5112836005362669
60267,0.7902837022683069
60268,0.7730965343684844
60269,0.7162620177020604
60270,0.6720323604857035
60271,0.5843943176249418
60272,0.7348802856541283
60273,0.6701604138159029
60274,0.6801906406680146
60275,0.6797298110888148
60276,0.7506875750665941
60277,0.6421178018553764
60278,0.7167769386326404
60279,0.6978688072255254
60280,0.6696028938788402
60281,0.637257257040536
60282,0.5816265341335036
60283,0.6401956481931133
60284,0.6581690634742483
60285,0.6057219042328097
60286,0.5477363320261517
60287,0.7886575149002938
60288,0.7628037917785594
60289,0.6538905535196451
60290,0.7314413193926422
60291,0.6038207216390905
60292,0.7217719316364347
60293,0.6495019907004749
60294,0.6936691781886076
60295,0.7044261615165216
60296,0.7088236089234851
60297,0.7173196149180853
60298,0.6914585163736647
60299,0.6636056620384586
60300,0.6275795792719566
60301,0.7601246733217707
60302,0.7051923722806741
60303,0.7159958330153985
60304,0.7072116056488315
60305,0.7179571200913578
60306,0.6658186632895937
60307,0.5658994984525071
60308,0.7037418963746345
60309,0.6841626677528208
60310,0.6641315566818713
60311,0.7114067247242595
60312,0.6394702553410989
60313,0.6834845789249694
60314,0.6512680415183333
60315,0.6860512199447333
60316,0.5884738750397145
60317,0.6826217583534843
60318,0.7649855459720641
60319,0.6454378205583249
60320,0.6470107099673332
60321,0.660984010557678
60322,0.6606569841254665
60323,0.6103472007878605
60324,0.6974703668774651
60325,0.8573364097928515
60326,0.6445866780347146
60327,0.5791142387336223
60328,0.7068592944611677
60329,0.7530088139669933
60330,0.7214542886015564
60331,0.7095595916921771
60332,0.7114067247242595
60333,0.6492865719113019
60334,0.7702710287696438
60335,0.8195248752435375
60336,0.6316683569542377
60337,0.6597775952474818
60338,0.7458854848791399
60339,0.708474217435296
60340,0.6936903480313171
60341,0.8068380944736504
60342,0.6974703668774651
60343,0.6275591404391737
60344,0.7886575149002938
60345,0.5965842258102464
60346,0.7912862144538196
60347,0.6774877973646837
60348,0.6794947659303733
60349,0.660984010557678
60350,0.6542227684210247
60351,0.7831736853108174
60352,0.7444778308092441
60353,0.5984719867884971
60354,0.6648707697637951
60355,0.6723407357845024
60356,0.6554802455713277
60357,0.6116134707748706
60358,0.6363902348728752
60359,0.6611690720443247
60360,0.7498466602617491
60361,0.5387012604220043
60362,0.7106197887136971
60363,0.613392911838092
60364,0.6982171639426376
60365,0.6987130289626776
60366,0.7221476133804774
60367,0.804542852096424
60368,0.643786957592588
60369,0.7273819523025101
60370,0.647373119038406
60371,0.6323309000404853
60372,0.7919905760832828
60373,0.6478097314039148
60374,0.7159958330153985
60375,0.5838780208913983
60376,0.7378271525333145
60377,0.6067328298351281
60378,0.5802455537563024
60379,0.752214724580797
60380,0.7524384744806045
60381,0.8175021884409354
60382,0.6575356026518845
60383,0.7424953626657056
60384,0.663945155962632
60385,0.6214395664513128
60386,0.6857661657804609
60387,0.6099840088353652
60388,0.7283031228872237
60389,0.7126148878677824
60390,0.6256075658074496
60391,0.7517124035026777
60392,0.6232163900281665
60393,0.6292208019802694
60394,0.7500643972173202
60395,0.6788515716750048
60396,0.7565730042031715
60397,0.6111130881389257
60398,0.6729143165948641
60399,0.637636541868183
60400,0.5516374284422316
60401,0.7080909053631129
60402,0.7332370739494221
60403,0.6690250827751142
60404,0.6538905535196451
60405,0.7550777561632742
60406,0.7065061946423046
60407,1.0
60408,0.615684467693764
60409,0.804542852096424
60410,0.5387012604220043
60411,0.7044261615165216
60412,0.7698289097168057
60413,0.8605867775173112
60414,0.8189128975340344
60415,0.600178842212403
60416,0.6696028938788402
60417,0.6965127327764425
60418,0.6722226945999501
60419,0.7445495045042794
60420,0.7340243765166593
60421,0.6315250667634188
60422,0.7445495045042794
60423,0.7272634356244257
60424,0.7503592931067038
60425,0.6139049849372
60426,0.7178039741719653
60427,0.7858924334051622
60428,0.773994830713228
60429,0.6691431958233833
60430,0.5939232652850791
60431,0.5779302241748464
60432,0.8032375418630794
60433,0.7088057824520635
60434,0.7276288115815523
60435,0.6639241979955466
60436,0.5651593518358343
60437,0.6057219042328097
60438,0.5965842258102464
60439,0.5518120487358241
60440,0.6485761763752426
60441,0.6231390219651947
60442,0.7910675611126654
60443,0.6384157760416005
60444,0.6922467877414316
60445,0.6291567316340404
60446,0.688942847808397
60447,0.8029828187983473
60448,0.6783504093984348
60449,0.6160088125415699
60450,0.7858749196546359
60451,0.7089112220045798
60452,0.6877167063180891
60453,0.73217086210834
60454,0.7217719316364347
60455,0.6898122850382745
60456,0.7387994257766025
60457,0.8070625201208611
60458,0.7843832665557273
60459,0.7204504359716843
60460,0.6287408007884204
60461,0.8277740161862979
60462,0.6315488893526635
60463,0.7989095144787177
60464,0.6451719476961729
60465,0.7814735043111521
60466,0.7874984066492946
60467,0.6649826805632189
60468,0.7989095144787177
60469,0.6390090464748741
60470,0.6673850269724948
60471,0.714686374147992
60472,0.6188632772177323
60473,0.5828871270410177
60474,0.7533006509190766
60475,0.6773154979349452
60476,0.6928998309160176
60477,0.7043518674656508
60478,0.6606537157479033
60479,0.7273819523025101
60480,0.5891863247417208
60481,0.6478097314039148
60482,0.714686374147992
60483,0.7196267381117183
60484,0.6988649529614812
60485,0.8799219195865174
60486,0.6087506405156534
60487,0.8573364097928515
60488,0.6784243439161647
60489,0.7270117897553164
60490,0.6281907380970868
60491,0.5547981761729681
60492,0.7477160479174536
60493,0.6794947659303733
60494,0.5342211424053678
60495,0.7643902639717474
60496,0.7827639588904944
60497,0.703707887661256
60498,0.6599014861993204
60499,0.7946099310875722
60500,0.6055316945639141
60501,0.627133557202367
60502,0.653173031253336
60503,0.7080909053631129
60504,0.844899669225794
60505,0.7234995801103395
60506,0.6070093816737411
60507,0.6714191139943542
60508,0.7044877747114313
60509,0.6506142685066837
60510,0.7690728329488317
60511,0.7468113182933716
60512,0.6255623467874513
60513,0.7442623852856942
60514,0.6965127327764425
60515,0.7368970379927581
60516,0.7517124035026777
60517,0.7627404055642792
60518,0.6549128654747791
60519,0.6654247831679613
60520,0.7114067247242595
60521,0.6638867308342461
60522,0.5547981761729681
60523,0.7022583342540888
60524,0.6741860895581666
60525,0.6350072842961064
60526,0.6613771519838264
60527,0.7267638982367933
60528,0.6674918959228792
60529,0.661484977685503
60530,0.6838201524864859
60531,0.8029828187983473
60532,0.5879275789665314
60533,0.6413064546017526
60534,0.7983485890068232
60535,0.804542852096424
60536,0.8032375418630794
60537,0.6936903480313171
60538,0.6547474939978741
60539,0.721120815051457
60540,0.696954320824257
60541,0.5473791463168591
60542,0.7801705113170389
60543,0.733850968378019
60544,0.7027500734617188
60545,0.6714191139943542
60546,0.6661159566657766
60547,0.6494146258793116
60548,0.6825632318787764
60549,0.5364278330102618
60550,0.5903179301415631
60551,0.6524685555810876
60552,0.6885385437578465
60553,0.7029015562696193
60554,0.6965127327764425
60555,0.6590311270749082
60556,0.6488020023171142
60557,0.611571520821312
60558,0.7047215815125272
60559,0.7886575149002938
60560,0.6542227684210247
60561,0.6021843168626969
60562,0.7106197887136971
60563,0.6636056620384586
60564,0.6940234716569456
60565,0.6852700225282596
60566,0.7560381302844968
60567,0.6987130289626776
60568,0.5526597890710733
60569,0.7565730042031715
60570,0.7844324414270452
60571,0.6150655919593151
60572,0.7014343691718381
60573,0.7062827334748334
60574,0.8573364097928515
60575,0.7385577543377311
60576,0.643375109900815
60577,0.7125331977440038
60578,0.6645302823988114
60579,0.6731867477892576
60580,0.7688158747759312
60581,0.7154308263762232
60582,0.6821778812679012
60583,0.5854000004661781
60584,0.5414948917036255
60585,0.7590291634657306
60586,0.6225289294194399
60587,0.7148356873953393
60588,0.7687265352439352
60589,0.6036072705603355
60590,0.6439824599431089
60591,0.7643902639717474
60592,0.728781880349695
60593,0.7027993583393654
60594,0.8126796776456536
60595,0.6865411355780628
60596,0.6714108857648433
60597,0.6775209198293081
60598,0.7043518674656508
60599,0.6584539437034419
60600,0.716347411077365
60601,0.6749006586831812
60602,0.7702710287696438
60603,0.6494306199882701
60604,0.7082930422084202
60605,1.0
60606,0.6533477864948243
60607,0.5911284423811629
60608,0.6592639362933989
60609,0.7153552121842519
60610,0.5357415525849596
60611,0.7080909053631129
60612,0.5408298919260681
60613,0.5642095671706724
60614,0.7688864565384544
60615,0.6543068172547227
60616,0.7322117720062596
60617,0.703707887661256
60618,0.7560381302844968
60619,0.661502656868146
60620,0.6327904880497376
60621,0.7199994841593389
60622,0.6493477498873076
60623,0.6899644889778339
60624,0.548964834038339
60625,0.6689991101962107
60626,0.6696028938788402
60627,0.7140376191835538
60628,0.8195248752435375
60629,0.6990359823309304
60630,0.5859786888144312
60631,0.7506875750665941
60632,0.6273834163455492
60633,0.7213581414892035
60634,0.6403968212308093
60635,0.5721172510010206
60636,0.6330867914078449
60637,0.6777981498673198
60638,0.6290745387402167
60639,0.6751289709051719
60640,0.7862073542517312
60641,0.752214724580797
60642,0.4833401084441864
60643,0.8136650799633331
60644,0.7607445818455395
60645,0.7558782812876534
60646,0.661618473667014
60647,0.6689991101962107
60648,0.6869091069838473
60649,0.5694398503605511
60650,0.6447682723302863
60651,0.5918372262286968
60652,0.7273351258094333
60653,0.6710120721923227
60654,0.7530088139669933
60655,0.6773857217271282
60656,0.8195248752435375
60657,0.6341219324533555
60658,0.6125449373808062
60659,0.6331993313378123
60660,0.6928998309160176
60661,0.6317996936178407
60662,0.5313979085755911
60663,0.7443239687668779
60664,0.7072116056488315
60665,0.6865411355780628
60666,0.5561264687681807
60667,0.6495030769969011
60668,0.5424926021122625
60669,0.6624043207725541
60670,0.6794756330144194
60671,0.6355883898267761
60672,0.727285316979336
60673,0.5872071852397417
60674,0.6803474387408868
60675,0.5956004819516428
60676,0.7233343653096249
60677,0.6821067902111856
60678,0.6149142642772801
60679,0.6683836127025111
60680,0.5477363320261517
60681,0.7724527989905936
60682,0.7492960924115684
60683,0.7443239687668779
60684,0.6869091069838473
60685,0.5999071221196164
60686,0.6741860895581666
60687,0.6635196772204185
60688,0.6764728075858287
60689,0.721120815051457
60690,0.5772430506614501
60691,0.6221111929772932
60692,0.5526597890710733
60693,0.799488632806304
60694,0.5258550995776248
60695,0.6232606070528123
60696,0.6741860895581666
60697,0.6531683628583889
60698,0.5607871984852372
60699,0.6529255567364104
60700,0.7273819523025101
60701,0.564436947651537
60702,0.6907667863080684
60703,0.6003559109979517
60704,0.6717083886608226
60705,0.8573364097928515
60706,0.6977751498387003
60707,0.53378986004171
60708,0.673724680530994
60709,0.6841626677528208
60710,0.7013888526165113
60711,0.6771394720534214
60712,0.6958425409383258
60713,0.6075835117544774
60714,0.7445495045042794
60715,0.6392210151412568
60716,0.6160088125415699
60717,0.7468113182933716
60718,0.8126796776456536
60719,0.7884752516046083
60720,0.5674638696246666
60721,0.6648707697637951
60722,0.6488594674406934
60723,0.7770169346172725
60724,0.8841910083162362
60725,0.6902217363051808
60726,0.6861587475638735
60727,0.7039741073664808
60728,0.6907667863080684
60729,0.583927469925766
60730,0.6196477396971305
60731,0.6613729640087448
60732,0.6591401773359952
60733,0.7874984066492946
60734,0.7367727582524132
60735,0.6812823887716991
60736,0.7455929862800834
60737,0.7724527989905936
60738,0.6966829222986284
60739,0.8105562888946134
60740,0.5443417181735246
60741,0.6088759660621669
60742,0.7944054831739248
60743,0.8195248752435375
60744,0.6908086768362433
60745,0.6522689680262568
60746,0.6616626249337761
60747,0.6913150029539321
60748,0.6743308979121926
60749,0.7155024247443106
60750,0.7068592944611677
60751,0.7594849081683982
60752,0.5564720770273841
60753,0.7106197887136971
60754,0.7919905760832828
60755,0.7305189159176073
60756,0.6935842051310553
60757,0.688942847808397
60758,0.6882166327813564
60759,0.7442623852856942
60760,0.8070625201208611
60761,0.6000705325805484
60762,0.7214542886015564
60763,0.6589734654662068
60764,0.661792944608068
60765,0.6696166859554663
60766,0.6574066080274502
60767,0.5022681248287695
60768,0.6070093816737411
60769,0.687900883910426
60770,0.7896001767123115
60771,0.7902837022683069
60772,0.6474455874495436
